client_id,server_round,loss,accuracy,fit_mins
7,2,1.3631310984492302,55.90277608235677,0.1656373182932536
7,3,1.4155528793732326,51.56249841054281,0.1635517954826355
7,4,1.4300341432293255,55.90277608235677,0.16850215593973797
7,5,1.592650563766559,54.861109574635826,0.1652880271275838
7,9,1.107063180456559,64.756942431132,0.16490283012390136
7,10,1.0612278965612252,64.2361086209615,0.16765175660451254
7,11,0.9919367569188277,68.05555311838786,0.1669244964917501
7,12,1.0831470551590126,65.97221946716309,0.1630172570546468
7,19,0.8241103701293468,75.34721962610881,0.16378721396128337
7,22,0.9024539726475874,72.74305327733357,0.16208947896957399
7,23,1.0038601408402126,71.00694195429485,0.16144458055496216
7,24,0.8535610636075338,73.26388581593831,0.162746532758077
7,27,0.839339392259717,74.99999761581421,0.1624849756558736
7,28,0.9307904796053966,75.17360893885295,0.1643004337946574
7,29,1.058440330127875,73.09027528762817,0.16508957544962566
7,30,1.0868696135779221,70.31249793370564,0.16326690514882405
7,31,1.1227078114946683,69.61805391311646,0.1650916616121928
7,34,0.9001754932105541,71.70138661066692,0.1648321231206258
7,35,1.1770632763703663,70.31249793370564,0.164840034643809
7,37,1.103162390490373,71.87499745686848,0.16457205613454182
7,38,1.2893756441771984,68.22916380564372,0.16196742057800292
7,42,0.8112874881674846,76.04166412353516,0.1620346744855245
7,43,0.9205635522957891,75.17360877990723,0.15962457656860352
7,45,1.1970808058977127,72.39583126703899,0.16133000453313193
7,46,1.004504552964742,75.34722026189168,0.16093540986378987
7,47,1.3680089550713699,70.65971986452739,0.1598857005437215
7,48,1.2117061360428731,69.2708314259847,0.1635309855143229
