client_id,server_round,loss,accuracy,fit_mins
0,2,1.4137085715065831,58.91304173676864,0.157809583346049
0,3,1.3102625025355297,64.20289678158967,0.15963387886683147
0,7,1.1414728553398796,71.77536027327828,0.1591122547785441
0,10,1.0549333717512048,70.03622867750084,0.15938200950622558
0,12,1.0203454332507176,71.08695419974948,0.15728973944981892
0,13,0.9270126366096995,73.22463491688605,0.15625701745351156
0,15,1.0291657266409502,72.7536209769871,0.1583305875460307
0,19,0.7268036302665005,77.21014271611753,0.15911162694295247
0,20,0.8946115063584369,76.48550448210344,0.1580790360768636
0,22,1.241805251525796,68.69565068120542,0.15990197658538818
0,24,1.0683861932028895,74.02173697430155,0.16022169589996338
0,25,1.025252299140329,73.07970826522164,0.15780975421269736
