client_id,server_round,loss,accuracy,fit_mins
7,1,1.736072691778342,42.36110989252726,0.16327926715215046
7,2,1.5428679039080937,49.999998569488525,0.16093526283899942
7,3,1.3483288511633873,53.64583174387614,0.16041451692581177
7,4,1.2087861448526382,60.24305327733358,0.1610529065132141
7,8,0.999691608051459,67.53471994400024,0.16350491841634116
7,9,1.2737646748622258,61.284720261891685,0.16249829928080242
7,10,1.0699795198937256,67.53471962610881,0.16353930632273356
7,11,1.0930244388679664,67.7083306312561,0.1651012420654297
7,12,1.0546274681886036,68.22916444142659,0.16119548479715984
7,14,1.0569715288778145,67.18749698003133,0.16145652532577515
7,15,1.0114207255343597,68.92360846201579,0.16181766986846924
7,16,1.145253340403239,68.92360846201579,0.1630179206530253
7,17,1.0179205760359764,73.26388629277547,0.16032101710637411
7,18,0.9863684413333734,70.13888692855835,0.16041420300801595
7,22,0.9417145575086275,73.26388645172119,0.16485093434651693
