client_id,server_round,loss,accuracy,fit_mins
5,2,1.3119130226281972,59.51923076923077,0.07682562669118245
5,3,1.2327125439277062,59.80769230769231,0.07681670983632406
5,6,0.9196676428501422,75.28846153846153,0.07681673367818197
5,8,0.853028416633606,80.52884615384616,0.07629674275716146
5,11,0.8435373810621408,78.46153846153847,0.07655748526255289
5,12,0.8353342689000643,78.07692307692308,0.07707831064860025
5,13,0.8769625104390658,75.28846153846153,0.07707778215408326
5,15,0.8647884588975173,76.53846153846153,0.07499535878499348
5,20,0.7552226139948919,75.91346153846153,0.07681947151819865
5,21,0.7737973790902358,75.14423076923077,0.07681848208109537
5,28,0.6827970101283147,79.23076923076923,0.07473617394765218
5,29,0.7353084981441498,76.82692307692308,0.07577780882517497
5,30,0.7257414276783283,77.54807692307692,0.07525751193364462
5,34,0.62864000751422,80.0,0.07599576711654663
5,36,0.6506555126263545,77.83653846153847,0.07656024297078451
5,37,0.640872563307102,80.24038461538461,0.07708054780960083
5,39,0.5893976619610419,82.88461538461539,0.07629972696304321
5,41,0.6108665672632364,79.90384615384616,0.07682068347930908
5,42,0.6170019988830273,82.11538461538461,0.07709036270777385
5,43,0.5402322732485257,83.60576923076923,0.07656042575836182
5,44,0.5551549906914051,83.84615384615384,0.07447722752888998
5,47,0.5142912291563474,84.5673076923077,0.07682081858317057
5,48,0.5170318770867127,81.875,0.07630039850870768
5,50,0.6206077486276627,82.9326923076923,0.07577946583429972
5,52,0.5364876928237768,83.22115384615384,0.07577906052271526
5,59,0.6190643379321465,83.41346153846153,0.07473301490147909
5,61,0.5226899752250085,83.5576923076923,0.07629467646280924
5,63,0.5222018607533895,82.83653846153847,0.0747325340906779
5,65,0.5568054433052356,80.04807692307692,0.07837944428126017
5,67,0.5089127707939881,84.27884615384616,0.07655630906422933
5,69,0.5045456576805848,85.4326923076923,0.07629704475402832
5,70,0.4127492406047307,87.6923076923077,0.07577584187189738
5,72,0.3958052769303322,86.0576923076923,0.07422292629877726
5,73,0.37516123056411743,89.75961538461539,0.07603739897410075
5,74,0.377814207226038,86.875,0.07577613194783529
5,75,0.3272920525991,87.54807692307692,0.07707842588424682
5,76,0.364142449429402,88.89423076923077,0.07707963784535726
5,77,0.37406145165172905,89.13461538461539,0.07681637605031331
5,80,0.2412136088197048,92.3076923076923,0.07681907812754313
5,82,0.2858220310165332,90.96153846153847,0.07656740347544352
5,84,0.32951681688427925,89.03846153846153,0.07447563807169597
5,89,0.2497284160210536,92.01923076923077,0.07499725818634033
5,91,0.27846237257696116,92.25961538461539,0.07707995573679606
5,95,0.2183634370851975,94.1826923076923,0.07734134991963705
5,97,0.18974898368693316,94.47115384615384,0.07734193801879882
5,99,0.16098115163353774,94.5673076923077,0.07656023899714152
5,100,0.18371151201426983,94.95192307692308,0.07603944937388102
5,101,0.13061516431088632,95.4326923076923,0.0742163101832072
5,102,0.1483316463776506,95.8173076923077,0.07447680234909057
5,104,0.16943388482412466,93.99038461538461,0.07682038148244222
5,106,0.1098874884729202,97.35576923076923,0.07630069653193156
5,108,0.11792985815554857,96.53846153846153,0.07682109276453654
5,109,0.12327318237378047,96.58653846153847,0.07664470672607422
5,110,0.11494694220332,97.35576923076923,0.07734196583429973
5,111,0.14431877255153197,95.52884615384616,0.07466115156809489
5,112,0.23083204489487869,92.35576923076923,0.0776232401529948
5,114,0.16366038611158729,95.14423076923077,0.07629457314809164
5,116,0.11059762043162034,96.39423076923077,0.0755135973294576
5,118,0.09496193106930989,97.54807692307692,0.07449009418487548
5,121,0.08798307860986544,97.83653846153847,0.07577524979909261
5,124,0.1161976671562745,96.29807692307692,0.07603592077891032
5,128,0.08130266406358434,98.3173076923077,0.0744738499323527
5,129,0.09228466178935307,96.00961538461539,0.07733836968739828
5,132,0.16963875394027966,96.25,0.07707912524541219
5,133,0.10506554463734993,97.25961538461539,0.07473589579264323
5,134,0.06400137215566176,97.78846153846153,0.07707970142364502
5,137,0.07554109444698462,96.82692307692308,0.07655821641286215
5,138,0.0725677629861121,98.3173076923077,0.07577807108561198
5,139,0.10197370821753374,97.35576923076923,0.07655971844991048
5,140,0.054271130106196955,98.5576923076923,0.0760380228360494
5,142,0.050702500640629575,98.5576923076923,0.0768203616142273
5,143,0.04803614137479319,98.50961538461539,0.07707999149958293
5,147,0.04032445387341655,99.03846153846153,0.07708022594451905
5,149,0.04900667208354347,99.03846153846153,0.07629929780960083
5,150,0.1831759839103772,93.79807692307692,0.07630025545756022
5,153,0.06983446362965669,98.3173076923077,0.0768296758333842
5,155,0.06125297916766543,97.54807692307692,0.07499776283899943
5,157,0.056315873427173264,99.03846153846153,0.0773706873257955
5,160,0.11264682212808672,95.38461538461539,0.07760228315989176
5,162,0.1383517705521976,96.15384615384616,0.07734193801879882
5,163,0.11928744113090663,97.35576923076923,0.07656082709630331
5,166,0.09128931044744185,97.11538461538461,0.07577960093816122
5,167,0.10992207983508706,97.3076923076923,0.07682963212331136
5,168,0.11502940195182768,97.11538461538461,0.07447768847147623
5,169,0.08244414880083731,96.875,0.07682085037231445
5,170,0.1218482427424393,97.11538461538461,0.07421730359395345
5,172,0.060907261875959545,98.3173076923077,0.07525837818781535
5,175,0.04345947349569402,98.50961538461539,0.07656118075052896
5,176,0.057185009229355134,97.83653846153847,0.07551884651184082
5,177,0.12245194188569887,97.78846153846153,0.07708242336908976
5,178,0.043500373408628196,97.11538461538461,0.07682123978932699
5,182,0.05944261079779468,97.83653846153847,0.07473837534586589
5,183,0.06790893107581024,97.54807692307692,0.07550057570139566
5,184,0.0750238172745762,98.3173076923077,0.0762989362080892
5,189,0.0500319896315117,98.07692307692308,0.07525937557220459
5,190,0.05455158148498203,97.0673076923077,0.07654281854629516
5,191,0.4684631914133206,94.42307692307692,0.07604019244511923
5,192,0.18818831525277346,95.38461538461539,0.07499852975209555
5,195,0.04355964634585409,98.5576923076923,0.07578025261561076
5,196,0.049802847824489266,98.07692307692308,0.0755196452140808
5,198,0.042466107881269775,98.3173076923077,0.07473867734273275
