client_id,server_round,loss,accuracy,fit_mins
4,1,1.8951976199944813,38.85168647766113,0.07276935974756876
4,2,1.7823296984036763,46.41617075602213,0.07160776456197103
4,3,1.5670750836531322,51.78571446736654,0.0723893960316976
4,8,1.1202853818734486,65.31498018900554,0.07291121880213419
4,12,0.9229296992222468,72.5074405670166,0.07239106496175131
4,13,0.899875745177269,71.71378962198894,0.07239110072453817
4,15,0.8800935447216034,75.3472220102946,0.07266035874684652
4,17,0.8788969218730927,73.152281443278,0.07213128407796224
4,19,0.816435327132543,72.59424591064453,0.07004895210266113
4,20,0.7743750413258871,75.35962295532227,0.07029080788294474
4,21,0.751196930805842,76.15327390034993,0.07161102294921876
4,23,0.7841985275348028,76.53769810994466,0.07083028554916382
4,24,0.7704552859067917,75.4836311340332,0.07213217814763387
4,25,0.735431857407093,76.92212295532227,0.07056986888249715
4,34,0.6368148600061735,77.18253962198894,0.07317460775375366
4,38,0.6039639860391617,80.183531443278,0.07162971496582031
4,40,0.5682845823466778,80.82837295532227,0.07187304496765137
4,43,0.5393849412600199,81.22519810994466,0.07239392201105753
4,45,0.49026840676863986,83.56894810994466,0.07239409685134887
4,50,0.4777908722559611,83.5441468556722,0.0700509230295817
4,54,0.42364906147122383,86.18551572163899,0.07161147594451904
4,56,0.38553115725517273,87.22718238830566,0.07264835039774577
4,60,0.3740861403445403,86.70634905497234,0.07004548708597819
4,62,0.3617468836406867,87.88442484537761,0.07238943974177042
4,63,0.3167373798787594,90.22817484537761,0.07265766461690266
4,66,0.3207531590014696,88.65327390034993,0.0747338056564331
4,67,0.2970503556231658,88.39285723368327,0.07186861435572306
4,69,0.3098895562191804,87.72321446736653,0.07291114330291748
4,70,0.29131925851106644,90.07936477661133,0.07265055576960246
4,71,0.2437078778942426,92.0386905670166,0.0729109525680542
4,79,0.2612665140380462,90.06696446736653,0.07266083955764771
4,80,0.2629816569387913,90.45138867696126,0.0726528247197469
4,82,0.19270597646633783,93.87400817871094,0.07109039624532064
4,84,0.19332474221785864,94.246031443278,0.072391939163208
4,86,0.13991505342225233,96.35416666666667,0.07030920584996542
4,89,0.23695884986470142,93.08035723368327,0.07265341281890869
4,91,0.15632608781258264,94.53125,0.07265315850575765
4,92,0.18716474094738564,94.90327390034993,0.07265293995539347
4,93,0.19975218114753565,95.03968238830566,0.0726542870203654
4,94,0.18540477752685547,94.76686477661133,0.0726536750793457
4,95,0.13849711449195942,96.09375,0.07265364329020182
4,100,0.11565519652018945,96.21775817871094,0.07213375171025595
4,101,0.12333961312348644,95.95734151204427,0.07213335831960042
4,103,0.1264680104019741,94.77926572163899,0.07213356097539265
4,106,0.1355692216505607,97.51984151204427,0.0713522990544637
4,107,0.12721312247837582,95.82093238830566,0.07135288317998251
4,110,0.13151387621959051,95.82093238830566,0.07291510105133056
4,112,0.1275263891244928,94.65525817871094,0.07109264135360718
4,114,0.11852249410003424,95.68452390034993,0.07264864047368368
4,115,0.15785577396551767,95.3125,0.07187595764795938
4,123,0.09316877881065011,97.39583333333333,0.07291081349054972
4,127,0.08061410362521808,97.78025817871094,0.0723908543586731
4,128,0.08673976206531127,96.34176572163899,0.07291198968887329
4,130,0.0980698528389136,96.589781443278,0.07108924388885499
4,134,0.10738904339571793,95.95734151204427,0.07317309776941935
4,135,0.10348722718966503,96.35416666666667,0.07265209356943766
4,136,0.11814432626124471,95.57291666666667,0.07004825671513876
4,138,0.08027830145632227,97.39583333333333,0.070838463306427
4,139,0.07079323598494132,97.65625,0.07265298366546631
4,140,0.11674716672860086,96.99900817871094,0.07187153100967407
4,144,0.0853830121923238,98.04067484537761,0.07213322718938192
4,145,0.07618176580096285,97.38343238830566,0.07109147310256958
4,151,0.054535052622668445,98.42509905497234,0.07265355984369913
4,152,0.09120284540889163,97.64384905497234,0.07239325841267903
4,153,0.07279082674843569,97.38343238830566,0.07265358368555705
4,154,0.1879582864154751,95.56051572163899,0.0723936120669047
4,156,0.15729844655531147,94.77926572163899,0.0741554856300354
4,158,0.07337416723991434,97.5074405670166,0.07301865021387736
4,161,0.09014859958551824,97.13541666666667,0.07057123184204102
4,162,0.07321847882121801,98.17708333333333,0.0721336801846822
4,164,0.09837174803639452,95.95734151204427,0.07291508118311564
4,166,0.10396133871593823,96.20535723368327,0.07109221220016479
4,169,0.04611405080261951,98.95833333333333,0.0718735416730245
4,171,0.06584532066093136,98.42509905497234,0.07291478713353475
4,172,0.06208357110153884,97.65625,0.07261134386062622
4,173,0.05743838687582562,97.64384905497234,0.07291525999704997
4,179,0.07012632326222956,97.64384905497234,0.07005094289779663
4,180,0.056664644565898925,98.30109151204427,0.0723946730295817
4,182,0.13241722927584001,94.2336311340332,0.0718738317489624
4,186,0.0699453375612696,97.51984151204427,0.07161349852879842
4,188,0.08057570131495595,96.99900817871094,0.07317551771799723
4,191,0.04890959104523063,98.4375,0.07291574080785115
4,194,0.05015177031358083,98.17708333333333,0.07239519357681275
4,196,0.06555742629764912,98.69791666666667,0.07212417920430501
4,197,0.04306945716962218,98.69791666666667,0.0718734860420227
4,198,0.046217824351818614,98.69791666666667,0.07187389930089315
4,199,0.045933589863125235,98.2886905670166,0.07317612965901693
4,200,0.05724568655326342,98.16468238830566,0.07265535990397136
