client_id,server_round,loss,accuracy,fit_mins
7,2,1.7622961070802476,34.02777777777778,0.10598029692967732
7,3,1.6330281098683674,42.88194444444444,0.10544981161753336
7,5,1.3838967349794176,52.43055555555556,0.10650118192036946
7,6,1.3309741881158617,55.03472222222222,0.10441867510477702
7,7,1.2396356463432312,62.5,0.10598169962565104
7,12,1.032559894853168,70.3125,0.10573115746180216
7,14,1.035352349281311,67.88194444444444,0.1065043290456136
7,17,0.9742052323288388,69.96527777777777,0.10415034691492717
7,23,0.8942420813772414,70.83333333333333,0.1065062165260315
7,27,0.8423709869384766,73.95833333333333,0.1041804313659668
7,28,0.849669282635053,73.26388888888889,0.10676674048105876
7,29,0.8336488935682509,72.22222222222223,0.10624583562215169
7,33,0.7674307177464167,74.30555555555556,0.10468369325002035
7,34,0.7872466047604879,74.82638888888889,0.10598577658335367
7,40,0.6995976782507367,77.60416666666667,0.10599520206451415
7,42,0.6789054390456941,79.51388888888889,0.10650793711344402
7,47,0.672078905834092,79.16666666666667,0.10416415532430014
7,49,0.6316763228840299,78.99305555555556,0.10676651000976563
7,50,0.607941672205925,80.03472222222223,0.1065253734588623
7,51,0.6096579283475876,81.42361111111111,0.1056840737660726
7,53,0.5835044624076949,82.8125,0.10598703622817993
7,54,0.5238479955328835,83.15972222222223,0.10598748127619426
7,55,0.5229389485385683,81.77083333333333,0.10597802400588989
7,58,0.49373891701300937,83.15972222222223,0.10571810801823935
7,61,0.4569833278656006,85.24305555555556,0.10650049448013306
7,64,0.42637820541858673,85.41666666666667,0.10598939657211304
7,68,0.40445061607493293,86.80555555555556,0.10832378069559732
7,71,0.3487696068154441,88.36805555555556,0.1067636768023173
7,72,0.34721316148837406,89.58333333333333,0.10624334017435709
7,74,0.33437855003608596,89.58333333333333,0.1059830109278361
7,75,0.33875597640872,89.23611111111111,0.10494145154953002
7,76,0.3147852420806885,90.10416666666667,0.10442100365956625
7,81,0.25788549540771377,91.66666666666667,0.1046825885772705
7,83,0.30238819991548854,90.625,0.10650533437728882
7,87,0.2402220500840081,92.70833333333333,0.10650601784388224
7,91,0.22924041955007446,94.09722222222223,0.10599425236384073
7,93,0.22231577936973837,93.75,0.1062545895576477
7,94,0.2449447214603424,92.53472222222223,0.1065064271291097
7,96,0.20830323360860348,94.09722222222223,0.10650737682978312
7,97,0.21053791066838634,93.75,0.10546534856160482
7,98,0.1788240298628807,94.61805555555556,0.10416355927785238
7,103,0.17003294587549236,95.65972222222223,0.10598681370417277
7,104,0.1439522767646445,96.875,0.1057264526685079
7,105,0.1574555757559008,95.48611111111111,0.106507674853007
7,107,0.11871148847664396,96.35416666666667,0.10390375057856242
7,110,0.16712268069386482,94.96527777777777,0.10390393336613973
7,111,0.10973780126207405,96.52777777777777,0.1067685882250468
7,116,0.11156366310185856,97.04861111111111,0.10623962084452311
7,119,0.10695206322189835,97.04861111111111,0.10624060233434042
7,124,0.08977400351108776,97.74305555555556,0.1041585365931193
7,125,0.09526155744161871,96.875,0.10572150945663453
7,129,0.08666804086209999,97.39583333333333,0.10598408381144206
7,135,0.09739280419631137,97.56944444444444,0.105983833471934
7,136,0.09849848737940192,97.74305555555556,0.10468250513076782
7,143,0.09658274639190899,97.04861111111111,0.10572461287180583
7,144,0.08846434536907408,97.39583333333333,0.10598557392756144
7,147,0.0736471308240046,97.74305555555556,0.10546562671661378
7,148,0.06852469233692521,97.91666666666667,0.10598390897115072
7,149,0.0656803853602873,98.61111111111111,0.1059945027033488
7,155,0.04141705814335081,99.13194444444444,0.10364355643590291
7,156,0.08758819103240967,97.22222222222223,0.11060802936553955
7,159,0.09577999429570304,96.70138888888889,0.10599565505981445
7,160,0.06328463647514582,97.56944444444444,0.10416370232899984
7,161,0.07671112772853424,97.74305555555556,0.10598673820495605
7,164,0.08170525771048334,98.09027777777777,0.10494509935379029
7,168,0.03871065199685594,99.30555555555556,0.10468477408091227
7,170,0.07663099793717265,97.56944444444444,0.10625692208607991
7,171,0.08594135805550548,96.70138888888889,0.10624798536300659
7,174,0.0965121468115184,96.52777777777777,0.10651744604110717
7,176,0.10590750933624804,96.875,0.10676850080490112
7,177,0.09568211521642904,97.04861111111111,0.1049358089764913
7,178,0.07659469896720515,97.56944444444444,0.10599604845046998
7,183,0.07072669629835421,97.22222222222223,0.10520681540171305
7,184,0.11147906517402993,96.18055555555556,0.10520628690719605
7,185,0.10000495545359121,95.83333333333333,0.10624795357386271
7,187,0.07202548023390894,97.56944444444444,0.10390433867772421
7,188,0.07808279861799544,97.74305555555556,0.10650938749313354
7,189,0.11237987741414043,96.35416666666667,0.10390479962031046
7,190,0.08376308277042376,97.91666666666667,0.10624851783116658
7,194,0.06608571104394893,97.74305555555556,0.10651749769846598
7,198,0.12411364553392762,97.22222222222223,0.10572787523269653
