client_id,server_round,loss,accuracy,fit_mins
1,2,1.3530359198065365,57.643501057344324,0.10311609109242757
1,4,1.0997812888201546,68.36456343706917,0.10389726161956787
1,6,0.9490643213776981,75.16010419060203,0.10259687900543213
1,8,0.8353556289392359,80.66888068704044,0.10259599685668945
1,9,0.8242878878817839,78.81878572351792,0.10131903886795043
1,10,0.8514411519555485,76.61290337057675,0.10364768505096436
1,16,0.7438825263696558,78.81878572351792,0.10363994042078654
1,20,0.6946571802391726,79.20422183766084,0.1023386279741923
1,21,0.7366719596526202,77.537950852338,0.10233869552612304
1,24,0.6758228487828198,79.57186889648438,0.1033808986345927
1,25,0.6527601936284233,79.89800756117877,0.10285959641138713
1,28,0.6095567310557646,80.12926931942211,0.10312040249506632
1,29,0.6616808737025541,79.57186889648438,0.1028610626856486
1,30,0.7150831257595736,77.53202101763557,0.10286065737406412
1,35,0.6407094545224133,79.91579706528607,0.10286059379577636
1,37,0.6311903595924377,80.66888068704044,0.10312230189641317
1,38,0.6459045883487252,79.90986723058364,0.10286189715067545
1,39,0.6368419580599841,79.3821159811581,0.10364275773366292
1,40,0.613970093867358,79.35839664234834,0.10129943291346231
1,41,0.5539902623961953,83.22462059469784,0.10364240407943726
1,43,0.5540496987455031,84.36314033059513,0.10312222242355347
1,44,0.5153347779722774,82.68500967586742,0.1018208662668864
1,45,0.5161309505210203,83.24833948471966,0.10259975989659627
1,46,0.5265845174298567,83.78202101763557,0.10286209583282471
1,47,0.5129214827628696,83.61005715762867,0.10286249717076619
1,48,0.49577632897040425,83.97770421645221,0.10208108027776082
1,49,0.4874788110747057,84.34535127527573,0.10260141690572103
1,50,0.4385700243360856,85.25260925292969,0.1036430795987447
1,53,0.41018912196159363,87.10863360236672,0.10286192893981934
1,54,0.4201709049589494,87.13235294117646,0.10130048592885335
1,57,0.41636821277001324,87.4644214405733,0.10314767360687256
1,58,0.385472884072977,86.92481007295497,0.10259306033452352
1,60,0.37229952216148376,88.03368108412799,0.10337557395299275
1,64,0.4188134433592067,87.1204932717716,0.10285624663035074
1,66,0.3261658803505056,89.32044579001034,0.10545970598856608
1,73,0.283522115472485,90.2454932717716,0.10337908665339152
1,77,0.3013419592205216,89.49833948471966,0.10338030258814494
1,80,0.3234831035575446,89.48648026410271,0.10103675921758017
1,83,0.2587866086293669,93.1807399076574,0.10338090658187866
1,87,0.22568176204667373,93.3704932717716,0.10338063637415568
1,88,0.19884547295377536,95.03676470588235,0.10338115294774373
1,92,0.16031643605845816,94.66911764705883,0.10234002669652303
1,93,0.1558937235351871,96.3057399076574,0.10417166948318482
1,96,0.14698178540257847,94.8529411764706,0.1015586773554484
1,97,0.1389992126428029,96.875,0.10312198400497437
1,98,0.135005328037283,95.76612898882698,0.10338184436162313
1,99,0.13899799041888294,96.50735294117646,0.1007781704266866
1,100,0.13268333213294253,95.20872856588925,0.10338202714920045
1,102,0.10962498407153522,96.67931680118336,0.101820174853007
1,105,0.11563333770369782,97.05882352941177,0.10286237796147664
1,107,0.08217504423330813,98.16176470588235,0.10286173025767008
1,110,0.08624320712817066,97.24264705882354,0.10364416837692261
1,113,0.08367105272105511,97.9779411764706,0.10209047396977743
1,115,0.11181758727659197,95.39848193000344,0.10311466852823893
1,117,0.08372603974524229,97.42647058823529,0.10182294050852457
1,118,0.06997852693037952,97.42054075353286,0.10624063809712728
1,120,0.08848887846312102,97.0469638600069,0.10337731043497721
1,121,0.11128319747855558,96.50142310647404,0.10311752955118815
1,122,0.12709959585438757,96.50142310647404,0.10313485860824585
