client_id,server_round,loss,accuracy,fit_mins
3,1,1.2461076643731859,58.35813479953342,0.1079105019569397
3,10,0.8419596387280358,73.13988092210558,0.10806593100229898
3,11,0.8421420753002167,73.98313479953342,0.10859487851460775
3,15,0.8259615037176344,77.25694444444444,0.10832753976186117
3,16,0.818080390493075,78.17460293240018,0.10854425430297851
3,18,0.8324648472997878,75.91765848795573,0.10858796834945679
3,22,0.8554798364639282,75.94246037801106,0.10650511185328165
3,25,0.8331872224807739,75.59523815578885,0.10806858142217
3,26,0.8364764253298441,74.6279763115777,0.10676614840825399
3,29,0.8514181623856226,75.54563479953342,0.10806835095087687
3,31,0.812482111983829,75.0992062886556,0.10885045925776164
3,32,0.8429150183995565,74.52876981099446,0.10806923309961955
3,33,0.841326849328147,76.5625,0.10728778839111328
3,34,0.8352063397566477,72.56944444444444,0.10728800296783447
3,36,0.8803905861245261,72.17261907789442,0.10780889987945556
3,37,0.8728659119870927,70.88293647766113,0.10729722579320272
3,39,0.9411615000830756,69.37003962198894,0.10780965884526571
3,45,0.8410249269670911,73.61111111111111,0.10859024127324422
3,49,0.8487378673421012,72.27182515462239,0.1085914174715678
3,53,0.7784902387195163,73.48710293240018,0.10833106438318889
3,57,0.7600323425398933,75.69444444444444,0.10753999948501587
3,58,0.807953385843171,74.05753962198894,0.10755819082260132
3,59,0.7229751845200857,76.21527777777777,0.10728163719177246
3,60,0.7370561046732796,76.68650775485568,0.10780241886774698
3,62,0.739777503742112,76.8601188659668,0.10832274754842122
3,65,0.7151400314437019,77.10813479953342,0.10988625685373941
3,66,0.7063363111681409,77.70337295532227,0.10754335323969523
3,67,0.7763906816641489,74.9255951775445,0.10571995178858438
3,70,0.7175549136267768,75.49603186713324,0.10833358764648438
3,72,0.6514654010534286,78.86904737684462,0.10884733200073242
3,73,0.6948643782072597,76.41369035508897,0.10780642827351888
3,74,0.7048479368289312,76.7609125773112,0.10702514251073202
3,76,0.713693170911736,74.52876959906683,0.10754526456197103
3,77,0.6930240020155907,78.91865073310004,0.10754604736963908
3,78,0.7352313434498178,77.18253962198894,0.1070250153541565
3,79,0.7227203771471977,76.36408721076117,0.10780662695566813
3,83,0.6978320793973075,76.6369048224555,0.10782411495844522
3,85,0.6725073224968381,77.23214297824435,0.10572520097096762
3,86,0.6545808083481259,78.89384926689996,0.10780751705169678
3,87,0.6699002608656883,78.67063479953342,0.10731277465820313
3,88,0.5657063946127892,82.96130964491103,0.10780841509501139
3,90,0.6154811042878363,80.58035702175565,0.10806829531987508
3,91,0.5516779431038432,80.35714297824435,0.10624613364537557
3,92,0.5440113333364328,81.57242075602214,0.10624549388885499
3,94,0.5290034508539571,82.49007924397786,0.11119472583134969
3,96,0.559378987385167,82.66369035508897,0.10833877325057983
3,98,0.44940533344116473,85.09424591064453,0.10651670694351197
3,99,0.41010716112537515,86.45833333333333,0.10859861373901367
3,102,0.40775184074623716,88.9632937113444,0.10701927344004313
3,103,0.4894017670303583,85.81349182128906,0.10802758932113647
3,109,0.3232893196658956,89.38492075602214,0.10884177287419637
3,111,0.33454739674925804,90.5257937113444,0.10868363777796428
3,112,0.32092324768503505,88.66567442152235,0.10882485310236613
3,113,0.3109988027976619,89.60813479953342,0.10728086630503336
3,114,0.3145784329002102,89.23611111111111,0.10806301832199097
3,116,0.3087598806661036,89.3601188659668,0.10832246541976928
3,120,0.22430148627609015,93.03075408935547,0.108323868115743
3,122,0.29094222953750026,90.00496037801106,0.10858552058537801
3,123,0.25440909196105266,92.01388888888889,0.10858590205510457
3,124,0.29575679880670375,90.79861111111111,0.10832591454188029
3,126,0.2514629049951004,93.25396813286676,0.1067641814549764
3,127,0.3079475512107213,91.79067442152235,0.10728490749994914
3,128,0.19477691046065754,93.87400775485568,0.10754523277282715
3,129,0.2162517273488144,92.1875,0.10860223372777303
3,130,0.22522353497333825,92.85714297824435,0.10805774529774984
3,131,0.2081991247832775,93.32837295532227,0.10858827034632365
3,138,0.18369024940248993,94.02281739976671,0.10806863307952881
3,139,0.21075462187743849,92.60912704467773,0.10570702552795411
3,140,0.17085724217920667,93.6755951775445,0.10755725304285685
3,145,0.14436868883462417,96.15575408935547,0.10832934379577637
3,148,0.11336033108333747,96.875,0.1078084389368693
3,149,0.11717324662539694,96.32936520046658,0.10805864731470743
3,152,0.17143141177560514,95.48611111111111,0.10832951068878174
3,154,0.18216755007031477,93.92361111111111,0.10598604281743368
3,156,0.14400613016914576,94.71726184421115,0.11211162010828654
3,159,0.21538384465707672,93.6507937113444,0.10833069880803427
3,162,0.1473329876963463,95.1140874226888,0.10859060684839884
3,163,0.25916325983901817,92.83234108818903,0.10806996822357177
3,164,0.20291933947656718,93.3779763115777,0.10802780787150065
3,165,0.23627855783949295,93.57638888888889,0.10833097298940023
3,167,0.23666314172765446,91.49305555555556,0.10572703679402669
3,170,0.1677898549888697,94.96527777777777,0.10859134197235107
3,173,0.15291173964376664,94.27083333333333,0.10624754031499227
3,174,0.1785057746908731,93.40277777777777,0.1085912028948466
3,175,0.17268186771414346,95.1140874226888,0.10834058920542398
3,176,0.2162851114408113,93.6507937113444,0.10598731835683187
3,177,0.19815235431047362,93.40277777777777,0.11171687444051107
3,179,0.2455831054960274,93.40277777777777,0.10803699493408203
3,180,0.18649505579378456,93.40277777777777,0.1078107754389445
3,181,0.16923338707743418,94.17162704467773,0.10598841508229574
3,183,0.16853505233302712,94.24603186713324,0.1065087596575419
3,185,0.1905883213556889,93.45238071017795,0.10833046436309815
3,187,0.1458596331326084,95.98214297824435,0.10859219630559286
3,193,0.13960770772407866,95.16369035508897,0.10833143790562948
3,194,0.14750672705445644,95.28769853379991,0.10833234786987304
3,197,0.14743647787771705,95.46130964491103,0.10598828792572021
3,199,0.1616626727110189,95.3125,0.1080715258916219
3,200,0.12791810914253196,96.70138888888889,0.10624808073043823
