client_id,server_round,loss,accuracy,fit_mins
6,3,1.4802724754109102,49.669117647058826,0.0989497979482015
6,5,1.381729343358208,54.3014705882353,0.09842901627222697
6,6,1.242720695102916,63.161764705882355,0.09947218100229899
6,7,1.1908286038567037,65.99264705882354,0.09869009256362915
6,12,0.9324475772240582,73.08823529411765,0.0984315276145935
6,14,0.9804330959039576,67.72058823529412,0.09711939493815104
6,16,0.8374597079613629,77.13235294117646,0.09791109561920167
6,17,0.829734008101856,76.83823529411765,0.10129634936650594
6,18,0.8131116663708406,77.5,0.09765071471532186
6,19,0.8405142181059894,74.74264705882354,0.09921435117721558
6,20,0.8469956990550546,75.40441176470588,0.0992133617401123
6,22,0.8297663260908688,75.1470588235294,0.0979115605354309
6,24,0.7564548394259285,78.41911764705883,0.09713158607482911
6,26,0.7218249843401068,79.33823529411765,0.09634949366251627
6,27,0.7859810134943794,78.45588235294117,0.0984336773554484
6,28,0.7764211945673999,78.08823529411765,0.09818174839019775
6,30,0.6920050505329581,80.69852941176471,0.09948328336079916
6,31,0.6438076741555158,81.43382352941177,0.09895475308100382
6,32,0.7037228714017307,79.88970588235294,0.09921528498331705
6,42,0.5499868971460006,83.82352941176471,0.09765397707621257
6,43,0.5089365927612081,85.84558823529412,0.099224587281545
6,44,0.5159330771249884,83.93382352941177,0.0971325953801473
6,46,0.4865361907902886,86.13970588235294,0.0992168148358663
6,48,0.5334974369582008,85.44117647058823,0.09869577487309773
6,49,0.4993032225791146,83.6029411764706,0.09895617564519246
6,51,0.5018256639733034,86.06617647058823,0.0966124693552653
6,54,0.47845344420741587,85.1470588235294,0.09843542575836181
6,56,0.4767440995749305,85.7720588235294,0.09868717988332112
6,57,0.5024512971148771,85.0,0.09816636244455973
6,59,0.5764453262090683,83.05147058823529,0.10025001764297485
6,60,0.5441566267434288,84.2279411764706,0.09816784063975016
6,62,0.5018850039033329,83.05147058823529,0.09894855817159016
6,69,0.42163368971908793,87.13235294117646,0.10025327603022258
6,71,0.4829934563706903,84.59558823529412,0.09869098663330078
6,72,0.4537840082364924,88.08823529411765,0.09817150036493937
6,74,0.4116138697547071,86.94852941176471,0.09844000339508056
6,75,0.43395252525806427,88.52941176470588,0.09764975309371948
6,78,0.40239907319054885,88.82352941176471,0.09895304044087729
6,79,0.47066178348134546,88.93382352941177,0.09765093326568604
6,83,0.32359442377791686,88.8970588235294,0.09817246596018474
6,84,0.39420653835815544,88.05147058823529,0.09843324025472006
6,85,0.4079922839780064,86.91176470588235,0.09713104963302613
6,90,0.3071848767645219,90.625,0.09947547117869059
6,92,0.22577287059496431,93.75,0.09869475364685058
6,96,0.1579118187484496,96.32352941176471,0.09973683357238769
6,100,0.28503702460404706,94.33823529411765,0.09818323055903116
6,104,0.15568844848038518,96.13970588235294,0.0984349012374878
6,105,0.16450785911258528,94.8529411764706,0.09921604792277018
6,108,0.14212819276487126,95.22058823529412,0.0994772473971049
6,109,0.2342883991625379,92.68382352941177,0.09947722752888997
6,115,0.1877790222711423,93.19852941176471,0.09920920928319295
6,116,0.18597343087415485,94.2279411764706,0.09894691705703736
6,119,0.1384967823019799,96.32352941176471,0.09921043713887533
6,121,0.11306171552004184,96.875,0.09816999832789103
6,122,0.1985144252779291,93.8970588235294,0.0984299103418986
6,126,0.1498514894834336,95.33088235294117,0.09921287695566813
6,127,0.2450507287593449,94.96323529411765,0.09712885220845541
6,128,0.24811063674004638,94.04411764705883,0.09765896797180176
6,130,0.22334426959209583,93.97058823529412,0.09921284516652425
6,131,0.14636139451142618,94.2279411764706,0.09869244496027628
6,134,0.3181905071525013,91.80147058823529,0.09660925467809041
6,135,0.2168426645152709,94.11764705882354,0.09765159686406454
6,136,0.22600285369245446,94.96323529411765,0.0989445686340332
6,138,0.10969265549005393,96.32352941176471,0.09869369665781656
6,141,0.09475881488555495,97.05882352941177,0.09739209016164144
6,142,0.2384984950425432,97.16911764705883,0.09869311650594076
6,143,0.1438978991799933,96.69117647058823,0.0971317966779073
6,146,0.12443963720408432,96.61764705882354,0.09765297174453735
6,149,0.08277499004650642,97.61029411764706,0.09921489953994751
6,151,0.08633522093569969,97.90441176470588,0.09895487229029337
6,152,0.14274555346106782,93.2720588235294,0.09870442946751913
6,155,0.300857363268733,94.70588235294117,0.11545661687850953
6,158,0.12260390544200644,96.13970588235294,0.09861954847971598
6,159,0.13916423095746294,96.43382352941177,0.09947641690572102
6,163,0.3793979992213495,91.98529411764706,0.09817499319712321
6,165,0.16847318405395045,94.04411764705883,0.09947703282038371
6,171,0.16432566716171362,93.34558823529412,0.09921652475992838
6,172,0.21688089280060546,93.71323529411765,0.09687320391337077
6,173,0.2032136003870298,93.05147058823529,0.09818387428919474
6,174,0.1770296417286291,94.2279411764706,0.09739396572113038
6,177,0.09515673424089875,96.69117647058823,0.09687329133351644
6,178,0.21105728555908976,94.70588235294117,0.09845218658447266
6,179,0.11858355448416927,96.875,0.09843531449635824
6,181,0.10913755837827921,95.44117647058823,0.09791446924209594
6,182,0.06686529869158916,97.79411764705883,0.09895675579706828
6,185,0.057548391119138724,97.24264705882354,0.09739388624827067
6,186,0.050453270550967905,98.34558823529412,0.0968740701675415
6,187,0.16612091756028616,96.17647058823529,0.09895695447921753
6,189,0.0886680167990134,97.05882352941177,0.09869654973347981
6,190,0.12501882643247134,95.88235294117646,0.09895690282185872
6,191,0.1176017343532294,95.88235294117646,0.09922603766123454
6,192,0.08804037100772429,97.61029411764706,0.09894713958104452
6,194,0.15256677313214717,96.36029411764706,0.09635332822799683
6,196,0.14553861936335177,95.33088235294117,0.09713374773661296
6,198,0.15225842239006476,95.95588235294117,0.09869633118311565
6,200,0.1731252100537805,94.15441176470588,0.09791587193806967
