client_id,server_round,loss,accuracy,fit_mins
2,1,1.4877011548905146,45.23809523809524,0.17509193420410157
2,4,1.0650127700396947,69.79166666666667,0.17603911558787028
2,5,0.9478496114412943,80.95238095238095,0.17475586732228596
2,7,0.8451860206467765,84.07738095238095,0.17472628355026246
2,11,0.7775455259141468,82.29166666666667,0.17601181268692018
2,15,0.7413146013305301,83.18452380952381,0.1757559378941854
2,17,0.7243703064464387,82.44047619047619,0.1760158658027649
2,18,0.7495203954832894,80.35714285714286,0.17419406175613403
2,22,0.7035419103645143,83.33333333333333,0.1752380132675171
2,23,0.7270639070442745,81.69642857142857,0.17628109852472942
2,30,0.69378281774975,80.6547619047619,0.17420007785161337
2,32,0.6765599690732502,80.50595238095238,0.17394142150878905
2,34,0.6184387916610354,82.29166666666667,0.1757652521133423
2,36,0.5242930324304671,85.56547619047619,0.17342285712560018
2,37,0.46586038456076667,88.69047619047619,0.17449024120966594
2,38,0.4953541024809792,87.79761904761905,0.173943563302358
2,39,0.4009930072795777,91.07142857142857,0.17316331068674723
2,40,0.4324568063020706,90.17857142857143,0.17602751652399698
2,45,0.5331009328365326,85.56547619047619,0.17369465430577596
2,48,0.3830082097223827,90.47619047619048,0.17342560291290282
2,49,0.3530059116227286,91.81547619047619,0.17447744607925414
2,50,0.4578858039208821,87.64880952380952,0.17603087425231934
2,51,0.3356619236015138,91.2202380952381,0.17577016353607178
2,52,0.2801445694196792,94.49404761904762,0.173696764310201
2,55,0.2757258422317959,93.89880952380952,0.17630198399225872
2,56,0.2925489637113753,92.11309523809524,0.17681326468785605
2,57,0.3356340772339276,90.92261904761905,0.17420917352040607
2,59,0.29530934528225944,94.49404761904762,0.17603387037913004
2,60,0.21773658976668403,96.13095238095238,0.17603259483973185
2,61,0.2392395727691196,94.49404761904762,0.1739498496055603
2,62,0.1903084179475194,98.06547619047619,0.17473154067993163
2,63,0.24962114507243746,94.3452380952381,0.17395032246907552
2,64,0.4040345826319286,93.00595238095238,0.17629501024882
2,65,0.23058249943313144,95.68452380952381,0.17578299045562745
2,66,0.2599884246786435,95.23809523809524,0.17343007723490397
2,67,0.1999151525752885,96.42857142857143,0.1760345419247945
2,70,0.19154636278038933,97.02380952380952,0.17369052171707153
2,71,0.15871259641079677,97.61904761904762,0.17603488763173422
2,72,0.19749149396305993,97.17261904761905,0.17656504313151042
2,73,0.1759355217218399,97.02380952380952,0.17551446358362835
2,74,0.216485193974915,96.875,0.1744728167851766
2,76,0.1790489217355138,96.72619047619048,0.1765551209449768
2,77,0.16320375388576872,97.4702380952381,0.173692520459493
2,78,0.18358429024616876,96.57738095238095,0.1752358317375183
2,83,0.12371340021491051,98.21428571428571,0.17447393735249836
2,84,0.1296909497607322,98.95833333333333,0.175775404771169
2,85,0.19736074922340258,95.98214285714286,0.17499467929204304
2,91,0.2712827692074435,94.79166666666667,0.17421375115712484
2,92,0.22753959326517015,96.13095238095238,0.17447460492451985
2,103,0.14730101043269747,97.91666666666667,0.17630774974823
2,105,0.1947566033119247,97.02380952380952,0.17343376477559408
2,106,0.16128650130260558,97.76785714285714,0.17865080038706463
2,107,0.1534616927660647,98.21428571428571,0.17630752722422283
2,108,0.1649409979581833,96.875,0.1736937642097473
2,109,0.1691852467400687,97.76785714285714,0.17526585658391317
2,110,0.19845084278356462,98.36309523809524,0.17681876420974732
2,111,0.19660017816793351,97.91666666666667,0.17525646289189656
2,112,0.19250257703520002,96.2797619047619,0.17629900773366292
2,114,0.2058442249184563,98.21428571428571,0.173964524269104
2,116,0.2182077896736917,96.57738095238095,0.17421557108561198
2,119,0.1967693152172225,97.61904761904762,0.17473647991816202
2,120,0.17900608338060833,97.17261904761905,0.17473644812901815
2,121,0.21681149587744758,98.51190476190476,0.17655001481374105
2,122,0.220713985817773,97.4702380952381,0.1760485331217448
2,124,0.22024297004654295,97.61904761904762,0.17317461967468262
2,126,0.24227931918132872,96.13095238095238,0.17422444820404054
2,130,0.2727799965512185,97.76785714285714,0.1757603367169698
2,132,0.31180154709588914,95.23809523809524,0.17421598434448243
2,134,0.35706732599508195,94.94047619047619,0.17317442893981932
2,136,0.3822237125464848,94.04761904761905,0.17551860411961873
2,139,0.5182579393897738,88.98809523809524,0.1731740156809489
2,140,0.4594308648790632,93.89880952380952,0.17317370573679605
2,143,0.5236682160979226,91.81547619047619,0.17551786502202352
2,145,0.6448849056448255,87.94642857142857,0.17421682278315226
2,146,0.6921903164613814,86.9047619047619,0.1734350562095642
2,147,0.6935211675507682,86.9047619047619,0.17577824195226033
2,148,0.8055526231016431,84.375,0.17393701473871867
2,149,0.813570770479384,84.375,0.17445770104726155
2,150,0.9145124767507825,82.88690476190476,0.1752389947573344
