client_id,server_round,loss,accuracy,fit_mins
7,2,1.6346541047096252,41.145833333333336,0.16448939641316732
7,4,1.5236077970928616,48.611111111111114,0.1643208940823873
7,5,1.4202441970507305,54.166666666666664,0.16508557399113974
7,6,1.3658613959948223,56.94444444444444,0.1653627038002014
7,7,1.320847299363878,59.895833333333336,0.16614395380020142
7,10,1.2318819529480405,63.19444444444444,0.1648158589998881
7,13,1.1658890114890204,66.31944444444444,0.16375837326049805
7,14,1.1498984297116597,64.23611111111111,0.1648181398709615
7,18,1.115683353609509,63.888888888888886,0.16377967993418377
7,21,1.0629643864101834,66.14583333333333,0.16587326924006143
7,24,1.0315898723072476,67.88194444444444,0.16379114786783855
7,26,1.0065868265098996,69.96527777777777,0.16561657985051473
7,27,0.9836620854006873,69.44444444444444,0.16353290875752766
7,28,0.9384947948985629,69.44444444444444,0.164044721921285
7,29,0.8927401469813453,72.74305555555556,0.16404548088709514
7,30,0.8678816225793626,73.78472222222223,0.16586817105611165
7,33,0.8369691338804033,76.04166666666667,0.16563549041748046
7,35,0.7766582171122233,76.21527777777777,0.16353575388590494
7,37,0.7489315602514479,78.47222222222223,0.16274654467900593
7,38,0.730967233578364,76.90972222222223,0.16404929558436077
7,40,0.6883482154872682,80.72916666666667,0.1630078633626302
7,44,0.6823471105760999,79.51388888888889,0.16431137323379516
7,48,0.5681204315688875,86.45833333333333,0.16299304564793904
7,55,0.4765208644999398,87.15277777777777,0.16327170530954996
7,56,0.4525538815392388,85.59027777777777,0.16405348777770995
7,57,0.433703793419732,88.88888888888889,0.1635332226753235
7,61,0.40485922826661,90.97222222222223,0.16355101664861044
7,62,0.399676601919863,90.79861111111111,0.16353421608606974
7,64,0.42149154593547183,89.58333333333333,0.16587799787521362
7,67,0.391859190331565,90.79861111111111,0.16327401399612426
7,68,0.3504522285527653,92.88194444444444,0.16509502331415812
7,69,0.316786478790972,93.40277777777777,0.16535777648289998
7,71,0.298003645406829,94.96527777777777,0.16327489217122396
7,73,0.28910575227604973,95.83333333333333,0.16379567782084148
7,76,0.26586613224612343,95.65972222222223,0.1632756034533183
7,78,0.2593921948638227,96.18055555555556,0.16223475138346355
7,79,0.272514249301619,95.48611111111111,0.16406555573145548
7,82,0.24720902161465752,95.83333333333333,0.16299837430318195
7,83,0.23255138720075288,97.39583333333333,0.1650991717974345
7,84,0.24885169458058146,96.52777777777777,0.1643180211385091
7,87,0.22367416322231293,96.35416666666667,0.16250458161036174
7,90,0.2260569180879328,96.18055555555556,0.16275622844696044
7,91,0.20237459325128132,97.56944444444444,0.16223498980204265
7,92,0.2231933292415407,97.22222222222223,0.16329327424367268
7,93,0.23940821985403696,95.3125,0.16536039511362713
7,94,0.25248283189204,95.48611111111111,0.16301679213841755
7,95,0.2648211208482583,95.48611111111111,0.1638081669807434
7,96,0.2410992475019561,96.00694444444444,0.1627565662066142
7,97,0.22380107558435863,97.04861111111111,0.1653605898221334
7,101,0.20681366821130118,97.56944444444444,0.1653702139854431
7,102,0.2493254794842667,96.00694444444444,0.1632768432299296
7,103,0.27608373678392834,94.79166666666667,0.16484018564224243
7,104,0.21773013513949183,97.22222222222223,0.16275691588719685
7,105,0.24001112663083607,96.70138888888889,0.16353806654612224
7,107,0.22732167897952926,97.56944444444444,0.1656214952468872
7,112,0.22346295788884163,97.39583333333333,0.1653613766034444
7,114,0.23314987868070602,97.56944444444444,0.16327818632125854
7,115,0.28966985104812515,96.00694444444444,0.16354716221491497
7,117,0.29560104343626237,96.00694444444444,0.16353881359100342
7,118,0.28045937170584995,97.22222222222223,0.1635391155878703
7,119,0.3427451741364267,94.44444444444444,0.16327835321426393
7,120,0.3333323399225871,94.27083333333333,0.163278329372406
7,123,0.3876899348364936,93.05555555555556,0.16301806370417277
7,129,0.36252111030949485,94.09722222222223,0.16301762262980143
7,130,0.43085017220841515,93.05555555555556,0.16249785820643106
7,132,0.47614504562483895,91.66666666666667,0.16301774978637695
7,135,0.4447617729504903,93.75,0.1625075618426005
7,136,0.5884333302577337,88.71527777777777,0.1635392149289449
7,137,0.6896688275867038,84.02777777777777,0.16327831347783406
7,138,0.7080810699197981,85.06944444444444,0.16223715543746947
7,139,0.7460800243748559,83.50694444444444,0.16406059662501019
7,142,0.7661114003923204,85.59027777777777,0.1632693290710449
7,143,0.8539760460456213,80.55555555555556,0.1648412823677063
7,144,0.9571430881818136,77.25694444444444,0.16588298479715982
7,145,0.9342039492395189,78.64583333333333,0.1640687306722005
7,146,1.178479899962743,71.00694444444444,0.1643199920654297
7,149,1.1568109095096588,72.56944444444444,0.16403403679529827
