client_id,server_round,loss,accuracy,fit_mins
5,3,1.1675152365977948,61.39423076923077,0.1459175666173299
5,5,0.985525708932143,72.88461538461539,0.14244571924209595
5,6,0.8779846063027015,81.4423076923077,0.14478989442189535
5,7,0.8796014418968787,81.97115384615384,0.14296701749165852
5,9,0.9073059696417588,79.27884615384616,0.14346348841985065
5,10,0.9504610850260808,78.36538461538461,0.14431358178456624
5,13,0.9079636518771832,76.34615384615384,0.14398770729700724
5,14,0.9149534794000479,74.61538461538461,0.14346694151560466
5,18,0.927315890789032,75.52884615384616,0.14190756877263386
5,19,0.9152476650017959,73.125,0.14164719978968301
5,21,0.875382097867819,75.14423076923077,0.1429509441057841
5,22,0.9531304331926199,71.63461538461539,0.1437311093012492
5,23,0.9284752423946674,72.40384615384616,0.1424314022064209
5,24,0.9165281699253962,72.40384615384616,0.1439929445584615
5,25,0.8339768464748676,75.4326923076923,0.14191891352335612
5,26,0.8364505836596856,74.51923076923077,0.1450352629025777
5,28,0.7858066008641169,77.0673076923077,0.14347471793492636
5,30,0.7870766016153189,78.84615384615384,0.14321372509002686
5,31,0.8353451123604407,76.77884615384616,0.14347567558288574
5,32,0.775851506453294,78.22115384615384,0.14399646520614623
5,35,0.7036570104268881,80.72115384615384,0.14321627616882324
5,36,0.6405368309754592,81.63461538461539,0.14269628524780273
5,41,0.6137918784068181,84.23076923076923,0.14452104568481444
5,42,0.5700691479903001,84.95192307692308,0.14243553479512533
5,43,0.7858540232364948,76.0576923076923,0.14191709756851195
5,46,0.6661132276058197,82.01923076923077,0.1432278593381246
5,47,0.5664145189982194,85.04807692307692,0.14165783723195394
5,48,0.5993814972730783,80.52884615384616,0.14348056713740032
5,49,0.5562835794228774,85.24038461538461,0.1429599086443583
5,50,0.5403437178868514,85.38461538461539,0.14295932451883953
5,52,0.5506189247736564,87.21153846153847,0.14400209983189902
5,53,0.48630376618642074,87.83653846153847,0.14243961175282796
5,55,0.3866982746582765,90.76923076923077,0.14452343384424846
5,56,0.41774094792512745,87.98076923076923,0.14400344292322795
5,57,0.3637365973912753,90.28846153846153,0.14322176376978557
5,58,0.3353410540865018,91.25,0.1442633589108785
5,59,0.3791297720028804,89.23076923076923,0.14191877841949463
5,61,0.3352932666356747,94.23076923076923,0.14348301490147908
5,63,0.3588553128334192,90.96153846153847,0.14269988536834716
5,65,0.30891171327004063,94.42307692307692,0.14296258290608724
5,69,0.23153110249684408,97.35576923076923,0.1424416224161784
5,70,0.24193987938073966,95.86538461538461,0.1411398490269979
5,71,0.25444479343982845,93.41346153846153,0.1429632306098938
5,74,0.2208323942927214,96.58653846153847,0.14374480644861856
5,75,0.25659031764819074,95.91346153846153,0.14296326637268067
5,77,0.2324976072861598,96.82692307692308,0.1432244062423706
5,80,0.19753435941842887,96.39423076923077,0.1411413510640462
5,82,0.16829910759742445,98.07692307692308,0.14166234334309896
5,84,0.22672568204311225,96.875,0.14323349396387736
5,89,0.20366086524266463,95.52884615384616,0.1408814787864685
5,92,0.19705873899734938,95.57692307692308,0.14114217360814413
5,95,0.21957876647894198,96.77884615384616,0.14166266123453777
5,96,0.2526845851769814,95.67307692307692,0.1432257374127706
5,98,0.22007725330499503,95.8173076923077,0.14218417406082154
5,99,0.343465598156819,93.65384615384616,0.14427676598230998
5,100,0.29655394932398427,95.38461538461539,0.14062184890111287
5,101,0.26514453383592457,96.34615384615384,0.14348649581273396
5,102,0.2840368478344037,92.45192307692308,0.14114288091659546
5,104,0.2213599280669139,96.15384615384616,0.1429657220840454
5,105,0.21964131983426902,95.91346153846153,0.14271467526753742
5,107,0.19863274693489075,97.25961538461539,0.1424449880917867
5,110,0.29340234570778334,94.61538461538461,0.14219435850779216
5,111,0.38813442564927614,90.1923076923077,0.1414030114809672
5,113,0.2617396288193189,96.15384615384616,0.1419248898824056
5,115,0.2655671066962756,95.33653846153847,0.1416634480158488
5,116,0.27419473746648204,95.625,0.14192503690719604
5,117,0.2429534729856711,97.59615384615384,0.14374683300654092
5,122,0.29252128532299626,95.57692307692308,0.14322662750879925
5,123,0.27725543081760406,95.4326923076923,0.14348705212275187
5,125,0.24516904468719775,96.82692307692308,0.14218509197235107
5,126,0.27850020161041844,96.10576923076923,0.14296692212422688
5,129,0.34271741257264066,95.52884615384616,0.14400809208552043
5,130,0.3057603732897685,96.39423076923077,0.1432269056638082
5,131,0.3001489627819795,96.49038461538461,0.14114364782969158
5,136,0.3907246303099852,94.85576923076923,0.1424457828203837
5,137,0.48127742455555844,91.00961538461539,0.14218469858169555
5,141,0.5012216499218574,92.0673076923077,0.14193340142567953
5,145,0.589116259263112,89.85576923076923,0.14400874773661296
5,147,0.6535336925433233,91.10576923076923,0.14428641398747763
5,148,0.8253962076627291,83.46153846153847,0.14346470832824706
5,149,0.8540024986633887,82.59615384615384,0.14320383469263712
5,150,0.9541615706223708,79.75961538461539,0.1413910706837972
