client_id,server_round,loss,accuracy,fit_mins
9,1,1.6287831699146944,48.172577801872706,0.16093136866887411
9,2,1.562716477057513,52.86548434986788,0.16043719450632732
9,3,1.3900850169798906,60.813148722929114,0.162537948290507
9,5,1.1753231742802788,67.01989611457375,0.16093549728393555
9,6,1.0888200998306274,70.28546681123622,0.16171687046686808
9,8,1.0822184296215283,69.55017269358916,0.15986671845118205
9,9,1.0445744570563822,69.961072585162,0.15882503191630046
9,10,1.055089698118322,69.387975804946,0.16088495254516602
9,14,0.9888866368462058,71.61548434986787,0.16198810338973998
9,15,1.0155354317496805,70.32871964398552,0.1614336609840393
9,16,0.952275879242841,71.3667817957261,0.16219764550526936
9,17,0.9741967635996202,71.10726636998794,0.159871772925059
9,19,0.9324296782998478,71.1288927863626,0.15961350202560426
9,20,0.9808019084088943,69.79887524773093,0.1596149166425069
9,23,0.8804933008025674,71.41003462847542,0.1590956409772237
9,25,0.8340141895939323,78.7846019969267,0.15909567674001057
9,26,0.8222278917537016,75.0865052167107,0.16248138745625815
9,28,0.7728073298931122,77.08693739947151,0.1617018739382426
9,29,0.7498579708968892,78.04930787927964,0.16118114391962687
9,31,0.7597016341546002,77.45458445829503,0.20622992118199665
9,32,0.7743263735490686,77.80060532513787,0.1596197724342346
9,38,0.7014696790891535,79.35769877714269,0.16040244499842327
9,39,0.6614771204836228,81.9312281889074,0.16092461744944256
9,42,0.6026136787498698,84.02897913315716,0.1598833163579305
9,43,0.5719815816949395,85.17517269358916,0.16170661449432372
9,44,0.6037931249422186,83.8667817957261,0.15962425072987874
9,45,0.5256295572308933,84.9913491641774,0.15884308020273843
9,46,0.5262059025904712,85.74826992259307,0.16040597359339395
9,47,0.499274318709093,85.33737003102021,0.16144771973292033
9,48,0.5036512937615899,86.80795826631434,0.15936394532521567
9,53,0.4326465699602576,89.72750854492188,0.1593657652537028
9,54,0.4259094403070562,89.24091698141659,0.16249049504597982
9,58,0.4228569295476465,89.42474051082836,0.16014841397603352
9,60,0.4000480990199482,91.19809678021599,0.16014855702718098
9,62,0.42548974208972035,88.66781975241268,0.1604098121325175
9,66,0.2938656044356963,93.7716261919807,0.16066957314809163
9,68,0.3470359707579893,91.46842552633846,0.160670538743337
9,69,0.2880898380980772,94.87456736845128,0.15884795983632405
9,71,0.28759686561191783,93.7932523839614,0.1611907164255778
9,72,0.2905441281550071,93.56617647058823,0.1596289833386739
9,73,0.2895161619081217,93.7932523839614,0.16171278953552246
9,75,0.23922832397853627,96.13970588235294,0.15936989784240724
9,77,0.2083789776353275,96.8966261919807,0.16068118413289387
9,78,0.23749353692812078,96.34515560374541,0.15989003578821817
9,81,0.23371187378378475,95.63148767807904,0.1596303383509318
9,82,0.19512302910580354,97.61029411764706,0.16015143791834513
9,85,0.1997622558299233,96.32352941176471,0.16197508970896404
9,86,0.19981256609453873,97.79411764705883,0.16198400656382242
9,88,0.22171102201237397,95.7720588235294,0.1617144028345744
9,91,0.18015721352661357,97.65354650160846,0.16094282070795696
9,95,0.14445939747726216,98.8970588235294,0.15937108993530275
9,97,0.16011762356056886,98.52941176470588,0.16198535760243735
9,99,0.15340250818168416,98.34558823529412,0.1614643176396688
9,101,0.16343984095489278,97.81574383903953,0.15937214692433674
9,103,0.16547979458289988,98.52941176470588,0.16145485639572144
9,104,0.2168182003147462,96.55060532513787,0.16093412240346272
9,106,0.20633734718841665,97.99956736845128,0.1755171497662862
9,108,0.237816981094725,96.13970588235294,0.16145509481430054
9,109,0.25293031247223124,95.97750854492188,0.16249619722366332
9,112,0.2747275189441793,96.3884079877068,0.1609343965848287
9,118,0.29175006116137786,93.93382352941177,0.16067426204681395
9,119,0.28841865544810014,94.87456736845128,0.1593721866607666
9,121,0.3562617731444976,93.07958445829503,0.15963201522827147
9,123,0.2820642708855517,95.88019023222081,0.1614463249842326
9,124,0.33460327194017525,94.52854650160846,0.15909512440363566
9,125,0.32608209550380707,94.57179933435776,0.16017106374104817
9,126,0.3501770820687799,94.87456736845128,0.1578104575475057
9,127,0.3423905232373406,95.28546681123622,0.15989268223444622
9,129,0.3518341674524195,93.46885815788718,0.16119585831960043
9,131,0.34533732515924115,95.28546681123622,0.16014387210210165
9,134,0.3856585534179912,94.89619356043198,0.1596323569615682
9,135,0.465143835719894,92.32266414866729,0.16119548082351684
9,139,0.5494894122376162,89.99783729104435,0.16016344626744589
9,140,0.6434662482317757,86.01859866871553,0.1609351356824239
9,142,0.5932683418778812,89.26254317339729,0.15833105643590292
9,144,0.6397797588039847,87.88927325080422,0.15859149694442748
9,145,0.634315632721957,88.91652230655446,0.1606737494468689
9,147,0.8023149651639602,82.25562286376953,0.15937329530715943
9,148,0.8669669032096863,81.72577846751494,0.15937318801879882
9,150,1.0145722767885994,76.57871964398552,0.15986815293629963
